U2AF2	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
U2SURP	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
USP39	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
WBP11	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
WTAP	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
XAB2	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
ZNF207	ACIN1/AQR/BCAS2/BUD13/BUD31/C16orf80/C19orf29/C19orf43/CD2BP2/CDC40/CDK12/CIRBP/CPSF6/CRNKL1/CTNNBL1/CWC15/CWC22/DDX17/DDX23/DDX39B/DDX3X/DDX41/DDX46/DDX5/DHX15/DHX16/DHX38/DHX8/DHX9/DNAJC8/EFTUD2/EIF4A3/GCFC1/HTATSF1/IGF2BP3/IK/ISY1/KIAA1429/LSM2/LUC7L3/MAGOH/MFAP1/MOV10/NCBP1/NCBP2/NHP2L1/NUDT21/PABPC1/PLRG1/PPIE/PPIH/PPIL1/PPIL2/PPIL3/PPM1G/PPWD1/PRPF18/PRPF19/PRPF3/PRPF31/PRPF4/PRPF40A/PRPF4B/PRPF6/PRPF8/PUF60/RBM15/RBM17/RBM22/RBM25/RBM39/RBM8A/RNPS1/SART1/SF1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SF3B4/SKIV2L2/SLU7/SMNDC1/SMU1/SNRNP200/SNRNP27/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SPEN/SRRM1/SRRM2/SRRT/SRSF1/SRSF11/SRSF2/SRSF3/SRSF4/SRSF5/SRSF6/SRSF7/SRSF9/SYF2/TCERG1/TFIP11/THOC1/THOC2/THOC4/THOC5/THOC6/THOC7/TRA2B/TXNL4A/U2AF1/U2AF2/U2SURP/USP39/WBP11/WTAP/XAB2/ZNF207 (complex)	component>
DEK	DEK/RBM8A/RNPS1/SRRM1/THOC4 (complex)	component>
RBM8A	DEK/RBM8A/RNPS1/SRRM1/THOC4 (complex)	component>
RNPS1	DEK/RBM8A/RNPS1/SRRM1/THOC4 (complex)	component>
SRRM1	DEK/RBM8A/RNPS1/SRRM1/THOC4 (complex)	component>
THOC4	DEK/RBM8A/RNPS1/SRRM1/THOC4 (complex)	component>
CREBBP	CREBBP/NCOA1/NCOA2/TROVE2 (complex)	component>
NCOA1	CREBBP/NCOA1/NCOA2/TROVE2 (complex)	component>
NCOA2	CREBBP/NCOA1/NCOA2/TROVE2 (complex)	component>
TROVE2	CREBBP/NCOA1/NCOA2/TROVE2 (complex)	component>
CHUK	CHUK/CREBBP/IKBKB/IKBKG/NCOA2/NCOA3/TROVE2 (complex)	component>
CREBBP	CHUK/CREBBP/IKBKB/IKBKG/NCOA2/NCOA3/TROVE2 (complex)	component>
IKBKB	CHUK/CREBBP/IKBKB/IKBKG/NCOA2/NCOA3/TROVE2 (complex)	component>
IKBKG	CHUK/CREBBP/IKBKB/IKBKG/NCOA2/NCOA3/TROVE2 (complex)	component>
NCOA2	CHUK/CREBBP/IKBKB/IKBKG/NCOA2/NCOA3/TROVE2 (complex)	component>
NCOA3	CHUK/CREBBP/IKBKB/IKBKG/NCOA2/NCOA3/TROVE2 (complex)	component>
TROVE2	CHUK/CREBBP/IKBKB/IKBKG/NCOA2/NCOA3/TROVE2 (complex)	component>
ACTL6A	ACTL6A/ACTR6/EAF2/H2AFZ/RUVBL1/RUVBL2/SRCAP/VPS72/YEATS4/ZNHIT1 (complex)	component>
ACTR6	ACTL6A/ACTR6/EAF2/H2AFZ/RUVBL1/RUVBL2/SRCAP/VPS72/YEATS4/ZNHIT1 (complex)	component>
EAF2	ACTL6A/ACTR6/EAF2/H2AFZ/RUVBL1/RUVBL2/SRCAP/VPS72/YEATS4/ZNHIT1 (complex)	component>
H2AFZ	ACTL6A/ACTR6/EAF2/H2AFZ/RUVBL1/RUVBL2/SRCAP/VPS72/YEATS4/ZNHIT1 (complex)	component>
RUVBL1	ACTL6A/ACTR6/EAF2/H2AFZ/RUVBL1/RUVBL2/SRCAP/VPS72/YEATS4/ZNHIT1 (complex)	component>
RUVBL2	ACTL6A/ACTR6/EAF2/H2AFZ/RUVBL1/RUVBL2/SRCAP/VPS72/YEATS4/ZNHIT1 (complex)	component>
SRCAP	ACTL6A/ACTR6/EAF2/H2AFZ/RUVBL1/RUVBL2/SRCAP/VPS72/YEATS4/ZNHIT1 (complex)	component>
VPS72	ACTL6A/ACTR6/EAF2/H2AFZ/RUVBL1/RUVBL2/SRCAP/VPS72/YEATS4/ZNHIT1 (complex)	component>
YEATS4	ACTL6A/ACTR6/EAF2/H2AFZ/RUVBL1/RUVBL2/SRCAP/VPS72/YEATS4/ZNHIT1 (complex)	component>
ZNHIT1	ACTL6A/ACTR6/EAF2/H2AFZ/RUVBL1/RUVBL2/SRCAP/VPS72/YEATS4/ZNHIT1 (complex)	component>
SNRNP70	SNRNP70/SNRPA1/SRRM1/SRRM2/TRA2B (complex)	component>
SNRPA1	SNRNP70/SNRPA1/SRRM1/SRRM2/TRA2B (complex)	component>
SRRM1	SNRNP70/SNRPA1/SRRM1/SRRM2/TRA2B (complex)	component>
SRRM2	SNRNP70/SNRPA1/SRRM1/SRRM2/TRA2B (complex)	component>
TRA2B	SNRNP70/SNRPA1/SRRM1/SRRM2/TRA2B (complex)	component>
SRRM1	SRRM1/SRRM2 (complex)	component>
SRRM2	SRRM1/SRRM2 (complex)	component>
ATXN7	ATXN7/KAT2A/SF3B3/SUPT3H/SUPT7L/TADA1/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
KAT2A	ATXN7/KAT2A/SF3B3/SUPT3H/SUPT7L/TADA1/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
SF3B3	ATXN7/KAT2A/SF3B3/SUPT3H/SUPT7L/TADA1/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
SUPT3H	ATXN7/KAT2A/SF3B3/SUPT3H/SUPT7L/TADA1/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
SUPT7L	ATXN7/KAT2A/SF3B3/SUPT3H/SUPT7L/TADA1/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
TADA1	ATXN7/KAT2A/SF3B3/SUPT3H/SUPT7L/TADA1/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
TADA3	ATXN7/KAT2A/SF3B3/SUPT3H/SUPT7L/TADA1/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
TAF10	ATXN7/KAT2A/SF3B3/SUPT3H/SUPT7L/TADA1/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
TAF12	ATXN7/KAT2A/SF3B3/SUPT3H/SUPT7L/TADA1/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
TAF5L	ATXN7/KAT2A/SF3B3/SUPT3H/SUPT7L/TADA1/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
TAF6L	ATXN7/KAT2A/SF3B3/SUPT3H/SUPT7L/TADA1/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
TAF9	ATXN7/KAT2A/SF3B3/SUPT3H/SUPT7L/TADA1/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
TRRAP	ATXN7/KAT2A/SF3B3/SUPT3H/SUPT7L/TADA1/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
KAT2A	KAT2A/SUPT3H/TAF9 (complex)	component>
SUPT3H	KAT2A/SUPT3H/TAF9 (complex)	component>
TAF9	KAT2A/SUPT3H/TAF9 (complex)	component>
CREBBP	CREBBP/STAT1 (complex)	component>
STAT1	CREBBP/STAT1 (complex)	component>
DHX9	DHX9/SND1/STAT6 (complex)	component>
SND1	DHX9/SND1/STAT6 (complex)	component>
STAT6	DHX9/SND1/STAT6 (complex)	component>
SAE1	SAE1/UBA2 (complex)	component>
UBA2	SAE1/UBA2 (complex)	component>
SUCLA2	SUCLA2/SUCLG1 (complex)	component>
SUCLG1	SUCLA2/SUCLG1 (complex)	component>
SUCLG1	SUCLG1/SUCLG2 (complex)	component>
SUCLG2	SUCLG1/SUCLG2 (complex)	component>
PRDX1	PRDX1/SRXN1 (complex)	component>
SRXN1	PRDX1/SRXN1 (complex)	component>
SAE1	SAE1/SUMO1/UBA2 (complex)	component>
SUMO1	SAE1/SUMO1/UBA2 (complex)	component>
UBA2	SAE1/SUMO1/UBA2 (complex)	component>
DERL1	DERL1/VCP (complex)	component>
VCP	DERL1/VCP (complex)	component>
HDAC1	HDAC1/MECP2/SIN3A/SMARCA2/SMARCE1 (complex)	component>
MECP2	HDAC1/MECP2/SIN3A/SMARCA2/SMARCE1 (complex)	component>
SIN3A	HDAC1/MECP2/SIN3A/SMARCA2/SMARCE1 (complex)	component>
SMARCA2	HDAC1/MECP2/SIN3A/SMARCA2/SMARCE1 (complex)	component>
SMARCE1	HDAC1/MECP2/SIN3A/SMARCA2/SMARCE1 (complex)	component>
ACTL6A	ACTL6A/SMARCA2/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD2/SMARCE1 (complex)	component>
SMARCA2	ACTL6A/SMARCA2/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD2/SMARCE1 (complex)	component>
SMARCA4	ACTL6A/SMARCA2/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD2/SMARCE1 (complex)	component>
SMARCB1	ACTL6A/SMARCA2/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD2/SMARCE1 (complex)	component>
SMARCC1	ACTL6A/SMARCA2/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD2/SMARCE1 (complex)	component>
SMARCC2	ACTL6A/SMARCA2/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD2/SMARCE1 (complex)	component>
SMARCD2	ACTL6A/SMARCA2/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD2/SMARCE1 (complex)	component>
SMARCE1	ACTL6A/SMARCA2/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD2/SMARCE1 (complex)	component>
AURKA	AURKA/CKAP5/TACC1 (complex)	component>
CKAP5	AURKA/CKAP5/TACC1 (complex)	component>
TACC1	AURKA/CKAP5/TACC1 (complex)	component>
LINGO1	LINGO1/TNFRSF19 (complex)	component>
TNFRSF19	LINGO1/TNFRSF19 (complex)	component>
TANK	TANK/TRAF2/TRAF3 (complex)	component>
TRAF2	TANK/TRAF2/TRAF3 (complex)	component>
TRAF3	TANK/TRAF2/TRAF3 (complex)	component>
TERF1	TERF1/TNKS/TNKS2 (complex)	component>
TNKS	TERF1/TNKS/TNKS2 (complex)	component>
TNKS2	TERF1/TNKS/TNKS2 (complex)	component>
MND1	MND1/PSMC3IP (complex)	component>
PSMC3IP	MND1/PSMC3IP (complex)	component>
TAF1A	TAF1A/TAF1B/TAF1C/TBP (complex)	component>
TAF1B	TAF1A/TAF1B/TAF1C/TBP (complex)	component>
TAF1C	TAF1A/TAF1B/TAF1C/TBP (complex)	component>
TBP	TAF1A/TAF1B/TAF1C/TBP (complex)	component>
CTNNB1	CTNNB1/TCF4 (complex)	component>
TCF4	CTNNB1/TCF4 (complex)	component>
CREBBP	CREBBP/CTNNB1/TCF4 (complex)	component>
CTNNB1	CREBBP/CTNNB1/TCF4 (complex)	component>
TCF4	CREBBP/CTNNB1/TCF4 (complex)	component>
CTNNB1	CTNNB1/EP300/TCF4 (complex)	component>
EP300	CTNNB1/EP300/TCF4 (complex)	component>
TCF4	CTNNB1/EP300/TCF4 (complex)	component>
CTNNB1	CTNNB1/EP300/HDAC6/SUMO1/TCF4 (complex)	component>
EP300	CTNNB1/EP300/HDAC6/SUMO1/TCF4 (complex)	component>
HDAC6	CTNNB1/EP300/HDAC6/SUMO1/TCF4 (complex)	component>
SUMO1	CTNNB1/EP300/HDAC6/SUMO1/TCF4 (complex)	component>
TCF4	CTNNB1/EP300/HDAC6/SUMO1/TCF4 (complex)	component>
AKT1	AKT1/TCL1A (complex)	component>
TCL1A	AKT1/TCL1A (complex)	component>
AKT2	AKT2/TCL1A (complex)	component>
TCL1A	AKT2/TCL1A (complex)	component>
DNTT	DNTT/DNTTIP2 (complex)	component>
DNTTIP2	DNTT/DNTTIP2 (complex)	component>
ACD	ACD/POT1/TERF1/TERF2/TERF2IP/TINF2 (complex)	component>
POT1	ACD/POT1/TERF1/TERF2/TERF2IP/TINF2 (complex)	component>
TERF1	ACD/POT1/TERF1/TERF2/TERF2IP/TINF2 (complex)	component>
TERF2	ACD/POT1/TERF1/TERF2/TERF2IP/TINF2 (complex)	component>
TERF2IP	ACD/POT1/TERF1/TERF2/TERF2IP/TINF2 (complex)	component>
TINF2	ACD/POT1/TERF1/TERF2/TERF2IP/TINF2 (complex)	component>
MRE11A	MRE11A/RAD50/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
RAD50	MRE11A/RAD50/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
TERF2	MRE11A/RAD50/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
TERF2IP	MRE11A/RAD50/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
TINF2	MRE11A/RAD50/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
XRCC5	MRE11A/RAD50/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
XRCC6	MRE11A/RAD50/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
GATA4	GATA4/MYOCD/SRF (complex)	component>
MYOCD	GATA4/MYOCD/SRF (complex)	component>
SRF	GATA4/MYOCD/SRF (complex)	component>
ACTN4	ACTN4/CAMK2A/LRRC7 (complex)	component>
CAMK2A	ACTN4/CAMK2A/LRRC7 (complex)	component>
LRRC7	ACTN4/CAMK2A/LRRC7 (complex)	component>
FADD	FADD/TRADD/TRAF2 (complex)	component>
TRADD	FADD/TRADD/TRAF2 (complex)	component>
TRAF2	FADD/TRADD/TRAF2 (complex)	component>
F10	F10/F3/F7/TFPI (complex)	component>
F3	F10/F3/F7/TFPI (complex)	component>
F7	F10/F3/F7/TFPI (complex)	component>
TFPI	F10/F3/F7/TFPI (complex)	component>
GTF2A1	GTF2A1/GTF2A2 (complex)	component>
GTF2A2	GTF2A1/GTF2A2 (complex)	component>
GTF2A1	GTF2A1/GTF2A2/TERF2 (complex)	component>
GTF2A2	GTF2A1/GTF2A2/TERF2 (complex)	component>
TERF2	GTF2A1/GTF2A2/TERF2 (complex)	component>
TAF1	TAF1/TAF10/TAF11/TAF12/TAF13/TAF2/TAF4/TAF5/TAF6/TAF7/TAF9/TAF9B/TBP (complex)	component>
TAF10	TAF1/TAF10/TAF11/TAF12/TAF13/TAF2/TAF4/TAF5/TAF6/TAF7/TAF9/TAF9B/TBP (complex)	component>
TAF11	TAF1/TAF10/TAF11/TAF12/TAF13/TAF2/TAF4/TAF5/TAF6/TAF7/TAF9/TAF9B/TBP (complex)	component>
TAF12	TAF1/TAF10/TAF11/TAF12/TAF13/TAF2/TAF4/TAF5/TAF6/TAF7/TAF9/TAF9B/TBP (complex)	component>
TAF13	TAF1/TAF10/TAF11/TAF12/TAF13/TAF2/TAF4/TAF5/TAF6/TAF7/TAF9/TAF9B/TBP (complex)	component>
TAF2	TAF1/TAF10/TAF11/TAF12/TAF13/TAF2/TAF4/TAF5/TAF6/TAF7/TAF9/TAF9B/TBP (complex)	component>
TAF4	TAF1/TAF10/TAF11/TAF12/TAF13/TAF2/TAF4/TAF5/TAF6/TAF7/TAF9/TAF9B/TBP (complex)	component>
TAF5	TAF1/TAF10/TAF11/TAF12/TAF13/TAF2/TAF4/TAF5/TAF6/TAF7/TAF9/TAF9B/TBP (complex)	component>
TAF6	TAF1/TAF10/TAF11/TAF12/TAF13/TAF2/TAF4/TAF5/TAF6/TAF7/TAF9/TAF9B/TBP (complex)	component>
TAF7	TAF1/TAF10/TAF11/TAF12/TAF13/TAF2/TAF4/TAF5/TAF6/TAF7/TAF9/TAF9B/TBP (complex)	component>
TAF9	TAF1/TAF10/TAF11/TAF12/TAF13/TAF2/TAF4/TAF5/TAF6/TAF7/TAF9/TAF9B/TBP (complex)	component>
TAF9B	TAF1/TAF10/TAF11/TAF12/TAF13/TAF2/TAF4/TAF5/TAF6/TAF7/TAF9/TAF9B/TBP (complex)	component>
TBP	TAF1/TAF10/TAF11/TAF12/TAF13/TAF2/TAF4/TAF5/TAF6/TAF7/TAF9/TAF9B/TBP (complex)	component>
TAF1	TAF1/TAF10/TAF11/TAF12/TAF13/TAF4/TAF4B/TAF5/TAF6/TAF7/TAF9/TBP (complex)	component>
TAF10	TAF1/TAF10/TAF11/TAF12/TAF13/TAF4/TAF4B/TAF5/TAF6/TAF7/TAF9/TBP (complex)	component>
TAF11	TAF1/TAF10/TAF11/TAF12/TAF13/TAF4/TAF4B/TAF5/TAF6/TAF7/TAF9/TBP (complex)	component>
TAF12	TAF1/TAF10/TAF11/TAF12/TAF13/TAF4/TAF4B/TAF5/TAF6/TAF7/TAF9/TBP (complex)	component>
TAF13	TAF1/TAF10/TAF11/TAF12/TAF13/TAF4/TAF4B/TAF5/TAF6/TAF7/TAF9/TBP (complex)	component>
TAF4	TAF1/TAF10/TAF11/TAF12/TAF13/TAF4/TAF4B/TAF5/TAF6/TAF7/TAF9/TBP (complex)	component>
TAF4B	TAF1/TAF10/TAF11/TAF12/TAF13/TAF4/TAF4B/TAF5/TAF6/TAF7/TAF9/TBP (complex)	component>
TAF5	TAF1/TAF10/TAF11/TAF12/TAF13/TAF4/TAF4B/TAF5/TAF6/TAF7/TAF9/TBP (complex)	component>
TAF6	TAF1/TAF10/TAF11/TAF12/TAF13/TAF4/TAF4B/TAF5/TAF6/TAF7/TAF9/TBP (complex)	component>
TAF7	TAF1/TAF10/TAF11/TAF12/TAF13/TAF4/TAF4B/TAF5/TAF6/TAF7/TAF9/TBP (complex)	component>
TAF9	TAF1/TAF10/TAF11/TAF12/TAF13/TAF4/TAF4B/TAF5/TAF6/TAF7/TAF9/TBP (complex)	component>
TBP	TAF1/TAF10/TAF11/TAF12/TAF13/TAF4/TAF4B/TAF5/TAF6/TAF7/TAF9/TBP (complex)	component>
